Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2016-06-06,22.93,29.16,22.85,24.37,145231,0.0,163710000.0,-11118000.0,-4.327917453196751,0.2993667902999206,18.34848062447728,0.0,17.044884304432674,0.0,-0.06791277258566979,-0.16317604755265283,-0.17224391150771518
2016-06-07,25.7,26.37,21.12,22.36,98366,0.0,163710000.0,-11118000.0,-3.9709574991169196,0.2746754793231934,18.34848062447728,0.0,17.044884304432674,0.0,-0.06791277258566979,-0.16317604755265283,-0.17224391150771518
2016-06-08,22.27,24.0,21.6,22.28,57690,0.0,163710000.0,-11118000.0,-3.9567501377605088,0.2736927405778511,18.34848062447728,0.0,17.044884304432674,0.0,-0.06791277258566979,-0.16317604755265283,-0.17224391150771518
2016-06-09,21.98,22.1,20.5,20.66,13965,0.0,163710000.0,-11118000.0,-3.6690510702931824,0.253792280984668,18.34848062447728,0.0,17.044884304432674,0.0,-0.06791277258566979,-0.16317604755265283,-0.17224391150771518
2016-06-10,20.26,20.43,18.93,18.93,27418,0.0,163710000.0,-11118000.0,-3.361816880960791,0.23254055561663917,18.34848062447728,0.0,17.044884304432674,0.0,-0.06791277258566979,-0.16317604755265283,-0.17224391150771518
2016-06-13,18.77,18.77,16.5,16.63,30596,0.0,163710000.0,-11118000.0,-2.95335524196397,0.2042868166880459,18.34848062447728,0.0,17.044884304432674,0.0,-0.06791277258566979,-0.16317604755265283,-0.17224391150771518
2016-06-14,16.58,18.0,16.12,16.84,13186,0.0,163710000.0,-11118000.0,-2.9906495655245493,0.20686650589456965,18.34848062447728,0.0,17.044884304432674,0.0,-0.06791277258566979,-0.16317604755265283,-0.17224391150771518
2016-06-15,16.84,17.25,16.22,16.92,18060,0.0,163710000.0,-11118000.0,-3.004856926880961,0.20784924463991206,18.34848062447728,0.0,17.044884304432674,0.0,-0.06791277258566979,-0.16317604755265283,-0.17224391150771518
2016-06-16,16.25,16.72,16.2,16.56,5831,0.0,163710000.0,-11118000.0,-2.94092380077711,0.20342692028587134,18.34848062447728,0.0,17.044884304432674,0.0,-0.06791277258566979,-0.16317604755265283,-0.17224391150771518
2016-06-17,16.98,19.92,16.65,17.95,75951,0.0,163710000.0,-11118000.0,-3.187776704344754,0.22050200598619507,18.34848062447728,0.0,17.044884304432674,0.0,-0.06791277258566979,-0.16317604755265283,-0.17224391150771518
2016-06-20,18.66,19.28,17.61,17.61,21700,0.0,163710000.0,-11118000.0,-3.127395418580007,0.21632536631849,18.34848062447728,0.0,17.044884304432674,0.0,-0.06791277258566979,-0.16317604755265283,-0.17224391150771518
2016-06-21,17.62,18.0,16.99,17.0,14975,0.0,163710000.0,-11118000.0,-3.019064288237372,0.2088319833852544,18.34848062447728,0.0,17.044884304432674,0.0,-0.06791277258566979,-0.16317604755265283,-0.17224391150771518
2016-06-22,17.26,17.84,15.81,16.03,38448,0.0,163710000.0,-11118000.0,-2.846800031790887,0.19691627609797813,18.34848062447728,0.0,17.044884304432674,0.0,-0.06791277258566979,-0.16317604755265283,-0.17224391150771518
2016-06-23,16.29,16.94,16.2,16.25,30360,0.0,163710000.0,-11118000.0,-2.8858702755210173,0.19961880764766965,18.34848062447728,0.0,17.044884304432674,0.0,-0.06791277258566979,-0.16317604755265283,-0.17224391150771518
2016-06-24,15.77,16.2,14.98,14.98,104149,0.0,163710000.0,-11118000.0,-2.66032841398799,0.18401783006535946,18.34848062447728,0.0,17.044884304432674,0.0,-0.06791277258566979,-0.16317604755265283,-0.17224391150771518
2016-06-27,14.85,14.99,13.26,13.5,41119,0.0,163710000.0,-11118000.0,-2.3974922288943836,0.16583716327652556,18.34848062447728,0.0,17.044884304432674,0.0,-0.06791277258566979,-0.16317604755265283,-0.17224391150771518
2016-06-28,13.72,15.0,13.28,14.0,40813,0.0,163710000.0,-11118000.0,-2.4862882373719533,0.1719792804349154,18.34848062447728,0.0,17.044884304432674,0.0,-0.06791277258566979,-0.16317604755265283,-0.17224391150771518
2016-06-29,14.41,16.48,14.41,14.55,19157,0.0,163710000.0,-11118000.0,-2.58396384669728,0.17873560930914423,18.34848062447728,0.0,17.044884304432674,0.0,-0.06791277258566979,-0.16317604755265283,-0.17224391150771518
2016-06-30,14.55,14.87,14.0,14.57,14945,0.0,92598000.0,-13122000.0,-1.918355492108398,0.27827113944145665,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-01,14.6,15.29,14.6,14.79,9220,0.0,92598000.0,-13122000.0,-1.947321738385944,0.28247289995464264,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-05,14.74,14.76,12.67,13.85,43901,0.0,92598000.0,-13122000.0,-1.8235568679273377,0.26451992321648415,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-06,13.68,14.17,13.01,13.71,8761,0.0,92598000.0,-13122000.0,-1.8051238021143539,0.261846075617184,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-07,13.7,14.47,13.21,13.5,23455,0.0,92598000.0,-13122000.0,-1.777474203394878,0.25783530421823364,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-08,13.97,14.0,13.34,13.43,16365,0.0,92598000.0,-13122000.0,-1.768257670488386,0.2564983804185835,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-11,13.73,14.3,13.6,13.97,21332,0.0,92598000.0,-13122000.0,-1.8393566386241813,0.2668117925873129,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-12,14.47,14.97,13.65,13.84,29541,0.0,92598000.0,-13122000.0,-1.8222402203692674,0.26432893410224845,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-13,14.02,14.71,13.53,13.91,31105,0.0,92598000.0,-13122000.0,-1.8314567532757595,0.26566585790189856,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-14,13.97,14.22,13.35,13.53,28880,0.0,92598000.0,-13122000.0,-1.7814241460690887,0.2584082715609408,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-15,13.8,14.87,13.39,13.7,23844,0.0,92598000.0,-13122000.0,-1.8038071545562835,0.2616550865029482,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-18,13.76,14.45,13.35,13.5,27976,0.0,92598000.0,-13122000.0,-1.777474203394878,0.25783530421823364,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-19,13.51,13.95,12.93,12.94,31924,0.0,92598000.0,-13122000.0,-1.7037419401429421,0.24713991382103284,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-20,13.06,13.97,12.8,13.77,36591,0.0,92598000.0,-13122000.0,-1.8130236874627754,0.26299201030259833,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-21,13.99,14.99,13.77,14.3,21347,0.0,92598000.0,-13122000.0,-1.8828060080405005,0.27311443335709196,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-22,14.73,15.54,14.34,15.27,35425,0.0,92598000.0,-13122000.0,-2.0105208211733174,0.2916403774379576,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-25,15.17,15.55,13.62,13.83,33255,0.0,92598000.0,-13122000.0,-1.8209235728111972,0.2641379449880127,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-26,14.07,14.34,13.3,13.41,24834,0.0,92598000.0,-13122000.0,-1.7656243753722454,0.2561164021901121,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-27,13.5,13.83,13.03,13.03,17061,0.0,92598000.0,-13122000.0,-1.7155917681655748,0.2488588158491544,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-28,13.32,13.57,13.0,13.08,12602,0.0,92598000.0,-13122000.0,-1.7221750059559262,0.24981376142033307,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-07-29,12.99,13.32,12.78,12.86,18053,0.0,92598000.0,-13122000.0,-1.69320875967838,0.24561200090714702,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-01,12.96,13.24,12.54,12.55,22743,0.0,92598000.0,-13122000.0,-1.6523926853782014,0.23969133836583945,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-02,12.81,13.18,12.52,12.84,14058,0.0,92598000.0,-13122000.0,-1.6905754645622395,0.24523002267867555,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-03,12.75,13.34,12.61,12.65,17173,0.0,92598000.0,-13122000.0,-1.6655591609589042,0.24160122950819674,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-04,12.87,13.1,12.51,12.77,13715,0.0,92598000.0,-13122000.0,-1.6813589316557476,0.24389309887902547,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-05,12.9,13.23,12.8,13.11,20085,0.0,92598000.0,-13122000.0,-1.7261249486301369,0.25038672876304024,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-08,14.5,14.5,13.3,13.6,27077,0.0,92598000.0,-13122000.0,-1.7906406789755807,0.25974519536059093,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-09,13.51,13.93,13.06,13.28,17118,0.0,92598000.0,-13122000.0,-1.7485079571173316,0.2536335437050476,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-10,13.39,14.07,12.84,12.84,25320,0.0,92598000.0,-13122000.0,-1.6905754645622395,0.24523002267867555,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-11,13.16,13.46,13.0,13.11,10720,0.0,92598000.0,-13122000.0,-1.7261249486301369,0.25038672876304024,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-12,13.15,13.8,13.0,13.3,8855,0.0,92598000.0,-13122000.0,-1.7511412522334724,0.2540155219335191,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-15,13.49,13.75,12.91,13.68,9582,0.0,92598000.0,-13122000.0,-1.801173859440143,0.26127310827447675,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-16,13.52,13.89,13.48,13.71,5695,0.0,92598000.0,-13122000.0,-1.8051238021143539,0.261846075617184,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-17,13.91,14.35,13.43,13.62,7588,0.0,92598000.0,-13122000.0,-1.7932739740917212,0.2601271735890624,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-18,13.72,14.39,13.54,14.06,14010,0.0,92598000.0,-13122000.0,-1.8512064666468138,0.2685306946154345,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-19,14.05,14.17,13.83,14.14,12563,0.0,92598000.0,-13122000.0,-1.8617396471113759,0.2700586075293203,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-22,14.25,14.25,13.49,13.54,14321,0.0,92598000.0,-13122000.0,-1.7827407936271589,0.2585992606751766,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-23,13.71,13.71,13.59,13.59,1022,0.0,92598000.0,-13122000.0,-1.7893240314175105,0.2595542062463552,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-24,13.54,13.65,13.05,13.3,7048,0.0,92598000.0,-13122000.0,-1.7511412522334724,0.2540155219335191,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-25,13.2,13.2,12.66,12.72,4258,0.0,92598000.0,-13122000.0,-1.6747756938653962,0.24293815330784685,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-26,12.76,13.29,12.52,12.8,24396,0.0,92598000.0,-13122000.0,-1.6853088743299585,0.24446606622173267,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-29,12.72,13.15,12.66,13.15,3258,0.0,92598000.0,-13122000.0,-1.7313915388624181,0.2511506852199832,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-30,13.11,13.58,13.01,13.52,6634,0.0,92598000.0,-13122000.0,-1.7801074985110186,0.2582172824467051,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-08-31,13.5,14.3,13.45,14.13,11268,0.0,92598000.0,-13122000.0,-1.8604229995533057,0.26986761841508455,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-01,14.05,14.89,13.98,14.45,14497,0.0,92598000.0,-13122000.0,-1.9025557214115545,0.2759792700706279,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-02,14.45,14.46,13.47,13.47,14987,0.0,92598000.0,-13122000.0,-1.7735242607206672,0.25726233687552647,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-06,13.74,14.0,13.04,13.16,8849,0.0,92598000.0,-13122000.0,-1.7327081864204885,0.2513416743342189,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-07,13.42,13.61,12.91,13.22,6787,0.0,92598000.0,-13122000.0,-1.7406080717689103,0.25248760901963324,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-08,13.31,13.58,13.1,13.1,2098,0.0,92598000.0,-13122000.0,-1.7248083010720667,0.2501957396488045,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-09,13.41,13.92,13.09,13.5,6970,0.0,92598000.0,-13122000.0,-1.777474203394878,0.25783530421823364,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-12,13.73,14.32,13.69,13.79,13062,0.0,92598000.0,-13122000.0,-1.815656982578916,0.26337398853106975,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-13,13.78,14.25,13.71,13.71,7358,0.0,92598000.0,-13122000.0,-1.8051238021143539,0.261846075617184,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-14,13.85,14.23,13.53,13.98,4910,0.0,92598000.0,-13122000.0,-1.8406732861822515,0.2670027817015486,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-15,13.91,14.36,13.76,13.82,11552,0.0,92598000.0,-13122000.0,-1.819606925253127,0.263946955873777,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-16,13.94,14.23,13.58,13.9,5651,0.0,92598000.0,-13122000.0,-1.8301401057176891,0.2654748687876628,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-19,14.01,15.5,14.01,14.46,15911,0.0,92598000.0,-13122000.0,-1.9038723689696249,0.2761702591848636,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-20,14.79,14.98,14.65,14.77,10793,0.0,92598000.0,-13122000.0,-1.9446884432698035,0.2820909217261712,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-21,14.69,16.63,14.69,16.4,24337,0.0,92598000.0,-13122000.0,-2.159301995235259,0.3132221473465949,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-22,16.6,17.23,16.27,17.1,11336,0.0,92598000.0,-13122000.0,-2.251467324300179,0.326591385343096,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-23,16.83,16.93,16.51,16.6,10757,0.0,92598000.0,-13122000.0,-2.185634946396665,0.31704192963130956,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-26,16.61,17.06,15.02,15.45,19844,0.0,92598000.0,-13122000.0,-2.0342204772185823,0.29507818149420073,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-27,15.44,16.28,15.0,16.23,10331,0.0,92598000.0,-13122000.0,-2.1369189867480642,0.3099753324045876,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-28,16.26,16.86,16.26,16.78,5483,0.0,92598000.0,-13122000.0,-2.20933460244193,0.32047973368755267,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-29,16.73,17.08,16.25,16.8,7656,0.0,92598000.0,-13122000.0,-2.2119678975580706,0.32086171191602414,13.717790004585053,0.0,12.45942228335626,0.0,-0.14170932417546817,-0.21435572399372713,-0.23080170260667676
2016-09-30,16.53,19.25,16.26,18.5,34719,0.0,38929000.0,-12213000.0,-2.4063226896771113,0.7772380872871124,11.370220264317181,0.0,10.502202643171806,0.0,-0.31372498651390995,-0.18521102197418904,-0.20265157800418146
2016-10-03,18.07,24.44,17.66,21.95,27146,0.0,38929000.0,-12213000.0,-2.855069353427708,0.9221824873487631,11.370220264317181,0.0,10.502202643171806,0.0,-0.31372498651390995,-0.18521102197418904,-0.20265157800418146
2016-10-04,22.51,22.51,20.11,21.18,19513,0.0,38929000.0,-12213000.0,-2.7549143009384442,0.889832577769786,11.370220264317181,0.0,10.502202643171806,0.0,-0.31372498651390995,-0.18521102197418904,-0.20265157800418146
2016-10-05,21.14,22.34,20.81,21.26,9140,0.0,38929000.0,-12213000.0,-2.765320020677589,0.893193607336433,11.370220264317181,0.0,10.502202643171806,0.0,-0.31372498651390995,-0.18521102197418904,-0.20265157800418146
2016-10-06,20.77,22.76,20.21,22.25,13524,0.0,38929000.0,-12213000.0,-2.894090802449499,0.9347863482236893,11.370220264317181,0.0,10.502202643171806,0.0,-0.31372498651390995,-0.18521102197418904,-0.20265157800418146
2016-10-07,22.61,26.56,22.61,25.04,63044,0.0,38929000.0,-12213000.0,-3.256990278352155,1.0520022543605023,11.370220264317181,0.0,10.502202643171806,0.0,-0.31372498651390995,-0.18521102197418904,-0.20265157800418146
2016-10-10,25.03,28.16,24.99,28.04,42886,0.0,38929000.0,-12213000.0,-3.6472047685700653,1.1780408631097639,11.370220264317181,0.0,10.502202643171806,0.0,-0.31372498651390995,-0.18521102197418904,-0.20265157800418146
